-1811 1755 -5211
-1811 1755 -5211
-1811 1755 -5211
-1811 1755 -5211
-2039 1690 -5167
-2039 1690 -5167
-2039 1690 -5167
-2266 1680 -5075
-2266 1680 -5075
-2266 1680 -5075
-2482 1644 -5047
-2482 1644 -5047
-2482 1644 -5047
-2482 1644 -5047
-2698 1614 -4977
-2698 1614 -4977
-2873 1582 -4912
-2873 1582 -4912
-2873 1582 -4912
-3090 1564 -4830
-3090 1564 -4830
-3090 1564 -4830
-3256 1521 -4765
-3256 1521 -4765
-3256 1521 -4765
-3256 1521 -4765
-3440 1500 -4656
-3440 1500 -4656
-3577 1476 -4588
-3577 1476 -4588
-3577 1476 -4588
-3715 1475 -4516
-3715 1475 -4516
-3715 1475 -4516
-3822 1462 -4429
-3822 1462 -4429
-3822 1462 -4429
-3822 1462 -4429
-3967 1470 -4334
-3967 1470 -4334
-4067 1515 -4226
-4067 1515 -4226
-4067 1515 -4226
-4067 1515 -4226
-4233 1502 -4153
-4233 1502 -4153
-4353 1497 -4036
-4353 1497 -4036
-4353 1497 -4036
-4479 1490 -3903
-4479 1490 -3903
-4479 1490 -3903
-4479 1490 -3903
-4608 1487 -3739
-4608 1487 -3739
-4782 1476 -3618
-4782 1476 -3618
-4782 1476 -3618
-4909 1456 -3442
-4909 1456 -3442
-4909 1456 -3442
-5086 1449 -3290
-5086 1449 -3290
-5086 1449 -3290
-5219 1432 -3090
-5219 1432 -3090
-5219 1432 -3090
-5219 1432 -3090
-5379 1398 -2909
-5379 1398 -2909
-5379 1398 -2909
-5503 1372 -2715
-5503 1372 -2715
-5503 1372 -2715
-5636 1356 -2509
-5636 1356 -2509
-5636 1356 -2509
-5725 1328 -2306
-5725 1328 -2306
-5725 1328 -2306
-5821 1328 -2137
-5821 1328 -2137
-5821 1328 -2137
-5821 1328 -2137
-5898 1348 -1917
-5898 1348 -1917
-5898 1348 -1917
-5973 1334 -1719
-5973 1334 -1719
-5973 1334 -1719
-6005 1347 -1571
-6005 1347 -1571
-6005 1347 -1571
-6078 1341 -1410
-6078 1341 -1410
-6078 1341 -1410
-6078 1341 -1410
-6108 1327 -1219
-6108 1327 -1219
-6152 1307 -1025
-6152 1307 -1025
-6152 1307 -1025
-6158 1329 -925
-6158 1329 -925
-6158 1329 -925
-6208 1305 -746
-6208 1305 -746
-6208 1305 -746
-6227 1308 -586
-6227 1308 -586
-6227 1308 -586
-6227 1308 -586
-6264 1262 -399
-6264 1262 -399
-6264 1262 -399
-6263 1250 -223
-6263 1250 -223
-6263 1250 -223
-6287 1256 -34
-6287 1256 -34
-6287 1256 -34
-6217 1282 151
-6217 1282 151
-6217 1282 151
-6203 1305 286
-6203 1305 286
-6203 1305 286
-6176 1303 498
-6176 1303 498
-6176 1303 498
-6142 1301 684
-6142 1301 684
-6142 1301 684
-6126 1291 854
-6126 1291 854
-6126 1291 854
-6092 1230 1020
-6092 1230 1020
-6092 1230 1020
-6034 1211 1174
-6034 1211 1174
-6034 1211 1174
-6013 1206 1341
-6013 1206 1341
-6013 1206 1341
-5914 1268 1472
-5914 1268 1472
-5914 1268 1472
-5840 1284 1633
-5840 1284 1633
-5840 1284 1633
-5759 1338 1762
-5759 1338 1762
-5759 1338 1762
-5699 1341 1906
-5699 1341 1906
-5699 1341 1906
-5584 1361 2009
-5584 1361 2009
-5584 1361 2009
-5516 1336 2161
