5441.6 1832.8 82.766
5441.6 1832.8 82.766
5443.9 1806.6 40.19
5443.9 1806.6 40.19
5443.9 1806.6 40.19
5441.7 1778.1 -60.639
5441.7 1778.1 -60.639
5441.7 1778.1 -60.639
5444.7 1751.8 -86.231
5444.7 1751.8 -86.231
5444.7 1751.8 -86.231
5471.2 1728.3 -148.28
5471.2 1728.3 -148.28
5471.2 1728.3 -148.28
5480.1 1714.2 -164.75
5480.1 1714.2 -164.75
5480.1 1714.2 -164.75
5480.1 1714.2 -164.75
5496.6 1679.1 -221.15
5496.6 1679.1 -221.15
5496.6 1679.1 -221.15
5501 1648.6 -150.2
5501 1648.6 -150.2
5501 1648.6 -150.2
5515.7 1611.7 -156.95
5515.7 1611.7 -156.95
5515.7 1611.7 -156.95
5518.2 1564.7 -123.15
5518.2 1564.7 -123.15
5518.2 1564.7 -123.15
5537.3 1558.6 -107.6
5537.3 1558.6 -107.6
5537.3 1558.6 -107.6
5537.3 1558.6 -107.6
5548.3 1517.1 -7.1398
5548.3 1517.1 -7.1398
5548.3 1517.1 -7.1398
5570.3 1495.6 -8.4613
5570.3 1495.6 -8.4613
5570.3 1495.6 -8.4613
5562.3 1463.1 7.8289
5562.3 1463.1 7.8289
5562.3 1463.1 7.8289
5577.1 1408.2 -127.83
5577.1 1408.2 -127.83
5577.1 1408.2 -127.83
5587.1 1372.3 -221.54
5587.1 1372.3 -221.54
5587.1 1372.3 -221.54
5587.1 1372.3 -221.54
5588.5 1322.6 -364.52
5588.5 1322.6 -364.52
5588.5 1322.6 -364.52
5588.5 1322.6 -364.52
5581.5 1258.4 -564.81
5581.5 1258.4 -564.81
5599.4 1195.6 -768.67
5599.4 1195.6 -768.67
5599.4 1195.6 -768.67
5565.9 1120.2 -992.08
5565.9 1120.2 -992.08
5565.9 1120.2 -992.08
5565.9 1120.2 -992.08
5534.2 1006.2 -1228
5534.2 1006.2 -1228
5534.2 1006.2 -1228
5480.6 925.77 -1461.8
5480.6 925.77 -1461.8
5480.6 925.77 -1461.8
5429.3 791.89 -1704.2
5429.3 791.89 -1704.2
5429.3 791.89 -1704.2
5429.3 791.89 -1704.2
5429.3 791.89 -1704.2
5242 440.37 -2245
5242 440.37 -2245
5186.9 322.8 -2461.4
5186.9 322.8 -2461.4
5186.9 322.8 -2461.4
5106.5 193.16 -2559.4
5106.5 193.16 -2559.4
5106.5 193.16 -2559.4
5040.1 75.503 -2745.6
5040.1 75.503 -2745.6
5040.1 75.503 -2745.6
5040.1 75.503 -2745.6
4945 -77.555 -2865.9
4945 -77.555 -2865.9
4945 -77.555 -2865.9
4859.6 -249.46 -3019.9
4859.6 -249.46 -3019.9
4745.8 -402.52 -3148.1
4745.8 -402.52 -3148.1
4745.8 -402.52 -3148.1
4628.3 -561.93 -3264.1
4628.3 -561.93 -3264.1
4628.3 -561.93 -3264.1
4518.1 -740.72 -3385
4518.1 -740.72 -3385
4518.1 -740.72 -3385
4518.1 -740.72 -3385
4402 -945.35 -3531.9
4402 -945.35 -3531.9
4402 -945.35 -3531.9
4254.8 -1117.3 -3582.4
4254.8 -1117.3 -3582.4
4254.8 -1117.3 -3582.4
4254.8 -1117.3 -3582.4
4136.5 -1327 -3663.9
4136.5 -1327 -3663.9
4136.5 -1327 -3663.9
3982.8 -1521.7 -3751.3
3982.8 -1521.7 -3751.3
3982.8 -1521.7 -3751.3
3494.1 -2177.1 -3871.2
3319.1 -2403.7 -3902
2983.6 -2851.2 -3885.7
2823.3 -3058.9 -3849.7
2823.3 -3058.9 -3849.7
2823.3 -3058.9 -3849.7
2658.5 -3256.5 -3779.2
2658.5 -3256.5 -3779.2
2658.5 -3256.5 -3779.2
2538.5 -3430.4 -3719.8
2538.5 -3430.4 -3719.8
2538.5 -3430.4 -3719.8
2392 -3595.5 -3617.2
2392 -3595.5 -3617.2
2263.5 -3762.2 -3541.7
2263.5 -3762.2 -3541.7
2263.5 -3762.2 -3541.7
2155.2 -3921.1 -3436.7
2155.2 -3921.1 -3436.7
2155.2 -3921.1 -3436.7
2066.4 -4054.6 -3293
2066.4 -4054.6 -3293
2066.4 -4054.6 -3293
2066.4 -4054.6 -3293
1969.3 -4168.7 -3218.2
1969.3 -4168.7 -3218.2
1969.3 -4168.7 -3218.2
1908.2 -4272.5 -3091.9
1908.2 -4272.5 -3091.9
1908.2 -4272.5 -3091.9
1835.5 -4370 -3030.7
1835.5 -4370 -3030.7
1835.5 -4370 -3030.7
1782.4 -4458.6 -2891
1782.4 -4458.6 -2891
1782.4 -4458.6 -2891
1740.9 -4553.2 -2770
1740.9 -4553.2 -2770
1740.9 -4553.2 -2770
1693.7 -4602.2 -2663.2
1693.7 -4602.2 -2663.2
1693.7 -4602.2 -2663.2
1693.7 -4602.2 -2663.2
1636.9 -4658.7 -2554.4
1636.9 -4658.7 -2554.4
1614.6 -4738.2 -2434.4
1614.6 -4738.2 -2434.4
1614.6 -4738.2 -2434.4
1555 -4802.9 -2324.3
1555 -4802.9 -2324.3
1555 -4802.9 -2324.3
1528.6 -4870.9 -2192.7
1528.6 -4870.9 -2192.7
1528.6 -4870.9 -2192.7
1518.6 -4911.1 -2062.3
1518.6 -4911.1 -2062.3
1518.6 -4911.1 -2062.3
1518.6 -4911.1 -2062.3
1527.7 -4945.2 -1998.4
1527.7 -4945.2 -1998.4
1527.7 -4945.2 -1998.4
1506.1 -4968.2 -1934.3
1506.1 -4968.2 -1934.3
1518.8 -4970.5 -1861
1518.8 -4970.5 -1861
1518.8 -4970.5 -1861
1506.4 -5004.7 -1815.1
1506.4 -5004.7 -1815.1
1506.4 -5004.7 -1815.1
1520 -5011.6 -1759
1520 -5011.6 -1759
1520 -5011.6 -1759
1532.2 -5023.5 -1711.3
1532.2 -5023.5 -1711.3
1532.2 -5023.5 -1711.3
1532.2 -5023.5 -1711.3
1527.8 -5053.5 -1645.8
1527.8 -5053.5 -1645.8
1511.3 -5092.6 -1548.6
1511.3 -5092.6 -1548.6
1511.3 -5092.6 -1548.6
1467.7 -5110.6 -1435.4
