1291.1 -4863.5 -309.91
1291.1 -4863.5 -309.91
1291.1 -4863.5 -309.91
1326.1 -4862.2 -84.129
1326.1 -4862.2 -84.129
1326.1 -4862.2 -84.129
1344.8 -4864 95.204
1344.8 -4864 95.204
1344.8 -4864 95.204
1368 -4851.2 216.99
1368 -4851.2 216.99
1368 -4851.2 216.99
1412.1 -4841.5 353.21
1412.1 -4841.5 353.21
1412.1 -4841.5 353.21
1460.6 -4842.6 402.35
1460.6 -4842.6 402.35
1460.6 -4842.6 402.35
1500.9 -4831.1 431.57
1500.9 -4831.1 431.57
1542.7 -4811.1 423.03
1542.7 -4811.1 423.03
1542.7 -4811.1 423.03
1542.7 -4811.1 423.03
1568.2 -4807.9 444.71
1568.2 -4807.9 444.71
1568.2 -4807.9 444.71
1608.5 -4806.2 470.73
1608.5 -4806.2 470.73
1608.5 -4806.2 470.73
1637.6 -4792 549.7
1637.6 -4792 549.7
1637.6 -4792 549.7
1691.7 -4754.9 645.77
